Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-10 10:50:00-05:00,229.30999755859375,229.30999755859375,229.0850067138672,229.25999450683594,100708,0.0,0.0
2025-02-10 10:51:00-05:00,229.27000427246094,229.3000030517578,229.16000366210938,229.1649932861328,42695,0.0,0.0
2025-02-10 10:52:00-05:00,229.1699981689453,229.25,229.1699981689453,229.21189880371094,43173,0.0,0.0
2025-02-10 10:53:00-05:00,229.22059631347656,229.25,229.14999389648438,229.2100067138672,34265,0.0,0.0
2025-02-10 10:54:00-05:00,229.22999572753906,229.4499969482422,229.19009399414062,229.44000244140625,48460,0.0,0.0
2025-02-10 10:55:00-05:00,229.43499755859375,229.47999572753906,229.39999389648438,229.41079711914062,45548,0.0,0.0
2025-02-10 10:56:00-05:00,229.4199981689453,229.42999267578125,229.13999938964844,229.15020751953125,48778,0.0,0.0
2025-02-10 10:57:00-05:00,229.16000366210938,229.2100067138672,228.97999572753906,228.9801025390625,73917,0.0,0.0
2025-02-10 10:58:00-05:00,228.99000549316406,229.1457061767578,228.91009521484375,229.09500122070312,69199,0.0,0.0
2025-02-10 10:59:00-05:00,229.10000610351562,229.11000061035156,228.97999572753906,229.0399932861328,61938,0.0,0.0
2025-02-10 11:00:00-05:00,229.02999877929688,229.27000427246094,229.02000427246094,229.2100067138672,55025,0.0,0.0
2025-02-10 11:01:00-05:00,229.22999572753906,229.32000732421875,229.02999877929688,229.07000732421875,54143,0.0,0.0
2025-02-10 11:02:00-05:00,229.05999755859375,229.2449951171875,229.05999755859375,229.22999572753906,38237,0.0,0.0
2025-02-10 11:03:00-05:00,229.2100067138672,229.24000549316406,229.1199951171875,229.1199951171875,58725,0.0,0.0
2025-02-10 11:04:00-05:00,229.1199951171875,229.2100067138672,229.02000427246094,229.06300354003906,63382,0.0,0.0
2025-02-10 11:05:00-05:00,229.04080200195312,229.10000610351562,229.0,229.0,35757,0.0,0.0
2025-02-10 11:06:00-05:00,229.00050354003906,229.10989379882812,228.94900512695312,229.07000732421875,27541,0.0,0.0
2025-02-10 11:08:00-05:00,228.77000427246094,228.83999633789062,228.75999450683594,228.83999633789062,223159,0.0,0.0
2025-02-10 11:09:00-05:00,228.83999633789062,229.15989685058594,228.82000732421875,229.1490936279297,60260,0.0,0.0
2025-02-10 11:10:00-05:00,229.14999389648438,229.36990356445312,229.14999389648438,229.32769775390625,118901,0.0,0.0
2025-02-10 11:11:00-05:00,229.33999633789062,229.3699951171875,229.1999969482422,229.27999877929688,110344,0.0,0.0
2025-02-10 11:12:00-05:00,229.27999877929688,229.30999755859375,229.2050018310547,229.2050018310547,35060,0.0,0.0
2025-02-10 11:13:00-05:00,229.1999969482422,229.26930236816406,229.13999938964844,229.26930236816406,75197,0.0,0.0
2025-02-10 11:14:00-05:00,229.26499938964844,229.35000610351562,229.25,229.2899932861328,48813,0.0,0.0
2025-02-10 11:15:00-05:00,229.27999877929688,229.285400390625,229.11000061035156,229.16000366210938,62395,0.0,0.0
2025-02-10 11:16:00-05:00,229.1699981689453,229.22000122070312,229.03500366210938,229.0800018310547,71344,0.0,0.0
2025-02-10 11:17:00-05:00,229.0850067138672,229.0850067138672,229.0850067138672,229.0850067138672,598,0.0,0.0
2025-02-10 11:18:00-05:00,229.18499755859375,229.18499755859375,229.18499755859375,229.18499755859375,92588,0.0,0.0
2025-02-10 11:19:00-05:00,229.19000244140625,229.19500732421875,229.1199951171875,229.17999267578125,41206,0.0,0.0
2025-02-10 11:20:00-05:00,229.22500610351562,229.4199981689453,229.19000244140625,229.30999755859375,51442,0.0,0.0
2025-02-10 11:21:00-05:00,229.3188018798828,229.3199005126953,228.91000366210938,228.94000244140625,86167,0.0,0.0
2025-02-10 11:22:00-05:00,228.92999267578125,229.0299072265625,228.91000366210938,229.01499938964844,46797,0.0,0.0
2025-02-10 11:23:00-05:00,229.01499938964844,229.0760040283203,228.97000122070312,229.00010681152344,34255,0.0,0.0
2025-02-10 11:24:00-05:00,229.00999450683594,229.19000244140625,228.99000549316406,229.19000244140625,39087,0.0,0.0
2025-02-10 11:25:00-05:00,229.18499755859375,229.42489624023438,229.16329956054688,229.3699951171875,70309,0.0,0.0
2025-02-10 11:26:00-05:00,229.37620544433594,229.39999389648438,229.3300018310547,229.36000061035156,25844,0.0,0.0
2025-02-10 11:27:00-05:00,229.36990356445312,229.48379516601562,229.36990356445312,229.43499755859375,51551,0.0,0.0
2025-02-10 11:28:00-05:00,229.4398956298828,229.50999450683594,229.42999267578125,229.4600067138672,49934,0.0,0.0
2025-02-10 11:29:00-05:00,229.4600067138672,229.4600067138672,229.29429626464844,229.36000061035156,28736,0.0,0.0
2025-02-10 11:30:00-05:00,229.3708038330078,229.38499450683594,229.10000610351562,229.11000061035156,39459,0.0,0.0
2025-02-10 11:31:00-05:00,229.1092071533203,229.1999969482422,229.07000732421875,229.0749969482422,47434,0.0,0.0
2025-02-10 11:32:00-05:00,229.0718994140625,229.0718994140625,228.8800048828125,228.9001007080078,91232,0.0,0.0
2025-02-10 11:33:00-05:00,228.92999267578125,228.99000549316406,228.91000366210938,228.97000122070312,32244,0.0,0.0
2025-02-10 11:34:00-05:00,228.99000549316406,229.10000610351562,228.98500061035156,229.0449981689453,35008,0.0,0.0
2025-02-10 11:35:00-05:00,229.02999877929688,229.13999938964844,229.02000427246094,229.08999633789062,25025,0.0,0.0
2025-02-10 11:36:00-05:00,229.0800018310547,229.10499572753906,229.02999877929688,229.06500244140625,23267,0.0,0.0
2025-02-10 11:37:00-05:00,229.09609985351562,229.10499572753906,229.02000427246094,229.02999877929688,19196,0.0,0.0
2025-02-10 11:38:00-05:00,229.02000427246094,229.02499389648438,228.91000366210938,228.91000366210938,43114,0.0,0.0
2025-02-10 11:39:00-05:00,228.91200256347656,229.05259704589844,228.91000366210938,229.02560424804688,27145,0.0,0.0
2025-02-10 11:40:00-05:00,229.02000427246094,229.08999633789062,228.99000549316406,229.0449981689453,26639,0.0,0.0
2025-02-10 11:41:00-05:00,229.04010009765625,229.07000732421875,228.99000549316406,228.9949951171875,21411,0.0,0.0
2025-02-10 11:42:00-05:00,228.9990997314453,229.05499267578125,228.9600067138672,228.9600067138672,26850,0.0,0.0
2025-02-10 11:43:00-05:00,228.97999572753906,229.0,228.9149932861328,228.99400329589844,20064,0.0,0.0
2025-02-10 11:44:00-05:00,229.02000427246094,229.07000732421875,229.0,229.0500030517578,18407,0.0,0.0
2025-02-10 11:45:00-05:00,229.0500030517578,229.0500030517578,228.97000122070312,229.0,30939,0.0,0.0
2025-02-10 11:46:00-05:00,228.99070739746094,229.02000427246094,228.94000244140625,228.94000244140625,33156,0.0,0.0
2025-02-10 11:47:00-05:00,228.9499969482422,228.9499969482422,228.77000427246094,228.77999877929688,53776,0.0,0.0
2025-02-10 11:48:00-05:00,228.7899932861328,228.85699462890625,228.78500366210938,228.7899932861328,26163,0.0,0.0
2025-02-10 11:49:00-05:00,228.80239868164062,229.00999450683594,228.7899932861328,228.94500732421875,48466,0.0,0.0
2025-02-10 11:50:00-05:00,228.9499969482422,228.97000122070312,228.91000366210938,228.9499969482422,30926,0.0,0.0
2025-02-10 11:51:00-05:00,228.9499969482422,229.0500030517578,228.9149932861328,229.0500030517578,38091,0.0,0.0
2025-02-10 11:52:00-05:00,229.04800415039062,229.0800018310547,228.97999572753906,229.0399932861328,40873,0.0,0.0
2025-02-10 11:53:00-05:00,229.0279998779297,229.0500030517578,228.9600067138672,228.9600067138672,33555,0.0,0.0
2025-02-10 11:54:00-05:00,228.9678955078125,229.0406036376953,228.9678955078125,229.0399932861328,45326,0.0,0.0
2025-02-10 11:55:00-05:00,229.0500030517578,229.10000610351562,229.02999877929688,229.08999633789062,78827,0.0,0.0
2025-02-10 11:56:00-05:00,229.0825958251953,229.19500732421875,229.081298828125,229.14999389648438,54626,0.0,0.0
2025-02-10 11:57:00-05:00,229.1999969482422,229.27999877929688,229.1999969482422,229.21499633789062,32142,0.0,0.0
2025-02-10 11:58:00-05:00,229.22500610351562,229.3000030517578,229.2100067138672,229.28500366210938,25880,0.0,0.0
2025-02-10 11:59:00-05:00,229.27999877929688,229.2899932861328,229.19000244140625,229.22000122070312,36630,0.0,0.0
2025-02-10 12:00:00-05:00,229.2100067138672,229.21800231933594,229.02000427246094,229.0399932861328,47890,0.0,0.0
2025-02-10 12:01:00-05:00,229.0399932861328,229.19500732421875,229.0399932861328,229.125,25663,0.0,0.0
2025-02-10 12:02:00-05:00,229.1199951171875,229.2550048828125,229.1199951171875,229.14999389648438,24018,0.0,0.0
2025-02-10 12:03:00-05:00,229.14500427246094,229.1699981689453,229.05999755859375,229.0800018310547,20752,0.0,0.0
2025-02-10 12:04:00-05:00,229.0679931640625,229.07000732421875,228.97000122070312,228.99000549316406,26377,0.0,0.0
2025-02-10 12:05:00-05:00,228.99000549316406,229.0,228.75999450683594,228.75999450683594,105465,0.0,0.0
2025-02-10 12:06:00-05:00,228.77000427246094,228.9154052734375,228.75999450683594,228.80999755859375,37262,0.0,0.0
2025-02-10 12:07:00-05:00,228.80999755859375,228.81509399414062,228.66000366210938,228.72799682617188,57388,0.0,0.0
2025-02-10 12:08:00-05:00,228.72999572753906,228.77340698242188,228.6199951171875,228.63259887695312,49826,0.0,0.0
2025-02-10 12:09:00-05:00,228.63999938964844,228.6999969482422,228.58599853515625,228.6300048828125,41180,0.0,0.0
2025-02-10 12:10:00-05:00,228.6300048828125,228.6300048828125,228.4499969482422,228.5491943359375,69490,0.0,0.0
2025-02-10 12:11:00-05:00,228.55999755859375,228.57000732421875,228.4199981689453,228.44500732421875,61430,0.0,0.0
2025-02-10 12:12:00-05:00,228.4499969482422,228.52000427246094,228.40499877929688,228.4499969482422,61965,0.0,0.0
2025-02-10 12:13:00-05:00,228.4512939453125,228.4550018310547,228.375,228.40829467773438,51491,0.0,0.0
2025-02-10 12:14:00-05:00,228.40029907226562,228.5449981689453,228.39999389648438,228.5019989013672,45374,0.0,0.0
2025-02-10 12:15:00-05:00,228.49000549316406,228.49000549316406,228.27000427246094,228.3699951171875,81268,0.0,0.0
2025-02-10 12:16:00-05:00,228.36880493164062,228.3800048828125,228.23919677734375,228.2449951171875,50546,0.0,0.0
2025-02-10 12:17:00-05:00,228.2449951171875,228.41810607910156,228.24000549316406,228.3699951171875,50936,0.0,0.0
2025-02-10 12:18:00-05:00,228.375,228.52999877929688,228.375,228.41000366210938,48897,0.0,0.0
2025-02-10 12:19:00-05:00,228.42999267578125,228.49130249023438,228.2899932861328,228.32000732421875,51041,0.0,0.0
2025-02-10 12:20:00-05:00,228.3300018310547,228.35000610351562,228.2801055908203,228.3300018310547,26147,0.0,0.0
2025-02-10 12:21:00-05:00,228.33999633789062,228.4239044189453,228.32009887695312,228.36920166015625,23957,0.0,0.0
2025-02-10 12:22:00-05:00,228.3699951171875,228.4636993408203,228.35000610351562,228.4636993408203,42108,0.0,0.0
2025-02-10 12:23:00-05:00,228.4600067138672,228.55499267578125,228.4499969482422,228.547607421875,63561,0.0,0.0
2025-02-10 12:24:00-05:00,228.5500030517578,228.6300048828125,228.52999877929688,228.5800018310547,45230,0.0,0.0
2025-02-10 12:25:00-05:00,228.5800018310547,228.61500549316406,228.54400634765625,228.54400634765625,25135,0.0,0.0
2025-02-10 12:26:00-05:00,228.5500030517578,228.5500030517578,228.4600067138672,228.52999877929688,29874,0.0,0.0
2025-02-10 12:27:00-05:00,228.52999877929688,228.61990356445312,228.52999877929688,228.61500549316406,27247,0.0,0.0
2025-02-10 12:28:00-05:00,228.6199951171875,228.67999267578125,228.52000427246094,228.52499389648438,46352,0.0,0.0
2025-02-10 12:29:00-05:00,228.52999877929688,228.5500030517578,228.47000122070312,228.470703125,30271,0.0,0.0
2025-02-10 12:30:00-05:00,228.47000122070312,228.6199951171875,228.45849609375,228.56500244140625,26532,0.0,0.0
2025-02-10 12:31:00-05:00,228.5742950439453,228.63999938964844,228.52999877929688,228.60000610351562,36380,0.0,0.0
2025-02-10 12:32:00-05:00,228.61000061035156,228.6300048828125,228.52000427246094,228.52999877929688,26437,0.0,0.0
2025-02-10 12:33:00-05:00,228.53500366210938,228.61000061035156,228.52999877929688,228.56500244140625,18639,0.0,0.0
2025-02-10 12:34:00-05:00,228.56500244140625,228.60000610351562,228.49000549316406,228.56500244140625,35057,0.0,0.0
2025-02-10 12:35:00-05:00,228.56210327148438,228.61990356445312,228.50999450683594,228.52999877929688,26655,0.0,0.0
2025-02-10 12:36:00-05:00,228.53199768066406,228.60000610351562,228.53199768066406,228.5780029296875,21385,0.0,0.0
2025-02-10 12:37:00-05:00,228.57000732421875,228.5850067138672,228.49000549316406,228.5500030517578,30239,0.0,0.0
2025-02-10 12:38:00-05:00,228.5500030517578,228.63999938964844,228.52999877929688,228.63079833984375,25443,0.0,0.0
2025-02-10 12:39:00-05:00,228.6215057373047,228.8253936767578,228.61000061035156,228.8000030517578,49684,0.0,0.0
2025-02-10 12:40:00-05:00,228.80799865722656,228.83999633789062,228.72000122070312,228.8000030517578,30184,0.0,0.0
2025-02-10 12:41:00-05:00,228.7899932861328,228.7899932861328,228.63999938964844,228.69000244140625,25709,0.0,0.0
2025-02-10 12:42:00-05:00,228.67999267578125,228.77999877929688,228.6699981689453,228.75999450683594,31220,0.0,0.0
2025-02-10 12:43:00-05:00,228.75999450683594,228.82949829101562,228.75,228.75990295410156,36751,0.0,0.0
2025-02-10 12:44:00-05:00,228.75,228.79330444335938,228.6699981689453,228.69000244140625,21480,0.0,0.0
2025-02-10 12:45:00-05:00,228.67999267578125,228.67999267578125,228.49000549316406,228.49740600585938,50891,0.0,0.0
2025-02-10 12:46:00-05:00,228.51499938964844,228.5299072265625,228.44000244140625,228.5050048828125,34477,0.0,0.0
2025-02-10 12:47:00-05:00,228.5045928955078,228.5299072265625,228.4499969482422,228.49929809570312,23243,0.0,0.0
2025-02-10 12:48:00-05:00,228.5,228.5,228.44000244140625,228.46009826660156,27488,0.0,0.0
2025-02-10 12:49:00-05:00,228.47000122070312,228.52000427246094,228.44000244140625,228.5010986328125,171090,0.0,0.0
2025-02-10 12:50:00-05:00,228.50999450683594,228.55999755859375,228.47000122070312,228.47500610351562,28833,0.0,0.0
2025-02-10 12:51:00-05:00,228.48500061035156,228.5399932861328,228.47000122070312,228.5,18270,0.0,0.0
2025-02-10 12:52:00-05:00,228.5,228.50999450683594,228.47000122070312,228.49000549316406,22003,0.0,0.0
2025-02-10 12:53:00-05:00,228.49000549316406,228.5500030517578,228.47000122070312,228.50999450683594,23618,0.0,0.0
2025-02-10 12:54:00-05:00,228.5,228.5399932861328,228.47999572753906,228.52000427246094,20632,0.0,0.0
2025-02-10 12:55:00-05:00,228.52999877929688,228.6300048828125,228.47000122070312,228.61000061035156,39138,0.0,0.0
2025-02-10 12:56:00-05:00,228.61000061035156,228.6199951171875,228.47000122070312,228.4884033203125,30629,0.0,0.0
2025-02-10 12:57:00-05:00,228.5,228.5699005126953,228.47500610351562,228.55999755859375,24520,0.0,0.0
2025-02-10 12:58:00-05:00,228.5500030517578,228.6199951171875,228.47999572753906,228.5800018310547,38241,0.0,0.0
2025-02-10 12:59:00-05:00,228.58999633789062,228.6699981689453,228.58999633789062,228.6649932861328,26496,0.0,0.0
2025-02-10 13:00:00-05:00,228.66000366210938,228.75,228.57000732421875,228.73919677734375,39155,0.0,0.0
2025-02-10 13:01:00-05:00,228.74000549316406,228.78990173339844,228.72000122070312,228.77000427246094,22576,0.0,0.0
2025-02-10 13:02:00-05:00,228.77499389648438,228.77999877929688,228.7100067138672,228.72000122070312,22781,0.0,0.0
2025-02-10 13:03:00-05:00,228.72000122070312,228.7899932861328,228.69000244140625,228.78500366210938,28918,0.0,0.0
2025-02-10 13:04:00-05:00,228.77499389648438,228.7899932861328,228.77000427246094,228.7899932861328,35009,0.0,0.0
2025-02-10 13:05:00-05:00,228.77000427246094,228.7899932861328,228.74000549316406,228.77499389648438,24827,0.0,0.0
2025-02-10 13:06:00-05:00,228.7799072265625,228.8800048828125,228.7799072265625,228.86000061035156,33403,0.0,0.0
2025-02-10 13:07:00-05:00,228.86000061035156,228.86000061035156,228.7299041748047,228.7299041748047,17353,0.0,0.0
2025-02-10 13:08:00-05:00,228.72000122070312,228.72000122070312,228.63999938964844,228.66000366210938,30252,0.0,0.0
2025-02-10 13:09:00-05:00,228.64999389648438,228.7198944091797,228.63999938964844,228.71060180664062,27297,0.0,0.0
2025-02-10 13:10:00-05:00,228.7198944091797,228.78990173339844,228.6999969482422,228.76800537109375,16397,0.0,0.0
2025-02-10 13:11:00-05:00,228.76010131835938,228.76010131835938,228.67999267578125,228.6800994873047,23410,0.0,0.0
2025-02-10 13:12:00-05:00,228.6855010986328,228.6855010986328,228.64999389648438,228.65029907226562,11967,0.0,0.0
2025-02-10 13:13:00-05:00,228.64999389648438,228.69000244140625,228.57009887695312,228.57009887695312,22034,0.0,0.0
2025-02-10 13:14:00-05:00,228.5749969482422,228.5749969482422,228.4709014892578,228.47999572753906,38718,0.0,0.0
2025-02-10 13:15:00-05:00,228.47500610351562,228.5399932861328,228.47500610351562,228.5279998779297,26620,0.0,0.0
2025-02-10 13:16:00-05:00,228.53680419921875,228.61000061035156,228.52999877929688,228.55999755859375,626514,0.0,0.0
2025-02-10 13:17:00-05:00,228.55999755859375,228.57650756835938,228.5399932861328,228.57000732421875,26745,0.0,0.0
2025-02-10 13:18:00-05:00,228.57000732421875,228.57000732421875,228.50999450683594,228.57000732421875,45571,0.0,0.0
2025-02-10 13:19:00-05:00,228.55999755859375,228.57510375976562,228.52000427246094,228.5220947265625,26612,0.0,0.0
2025-02-10 13:20:00-05:00,228.52000427246094,228.63999938964844,228.50999450683594,228.63999938964844,25913,0.0,0.0
2025-02-10 13:21:00-05:00,228.6407928466797,228.74000549316406,228.6407928466797,228.7100067138672,20449,0.0,0.0
2025-02-10 13:22:00-05:00,228.6999969482422,228.74989318847656,228.69009399414062,228.72999572753906,24531,0.0,0.0
2025-02-10 13:23:00-05:00,228.72000122070312,228.72000122070312,228.6699981689453,228.67999267578125,40834,0.0,0.0
2025-02-10 13:24:00-05:00,228.6699981689453,228.69000244140625,228.58999633789062,228.63999938964844,32218,0.0,0.0
